project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,337,1.016891360282898,1779508398501,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,338,1.2928098440170288,1779508457827,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,339,1.2149559259414673,1779508516492,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,340,0.9602699279785156,1779508578001,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,341,0.8794863820075989,1779508662057,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,342,0.8842777609825134,1779508720191,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,343,0.8261547088623047,1779508778993,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,344,0.7981382012367249,1779508837866,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,345,4.920104503631592,1779508898505,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,346,0.8797714114189148,1779508980502,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,347,0.831089973449707,1779509038891,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,348,1.0460878610610962,1779509100796,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,349,0.7739989161491394,1779509158987,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,350,0.8479766845703125,1779509218379,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,351,4.845038890838623,1779509301963,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,352,1.0875319242477417,1779509361390,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,353,1.1018997430801392,1779509421612,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,354,1.1790026426315308,1779509481136,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,355,1.2324522733688354,1779509543161,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,356,1.0700197219848633,1779509625200,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,357,1.0911545753479004,1779509685040,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,358,1.0856889486312866,1779509744819,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,359,1.1693331003189087,1779509808107,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,360,1.2893731594085691,1779509867274,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,361,1.5895814895629885,1779509948640,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,362,1.2813338041305542,1779510008099,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,363,1.228745460510254,1779510070965,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,364,1.5009549856185913,1779510132047,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,365,7.329830169677734,1779510192367,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,366,7.372089385986328,1779510276366,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,367,1.368699550628662,1779510336561,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,368,1.5553630590438845,1779510399158,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,369,5.295503616333008,1779510459333,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,370,1.1975687742233276,1779510519258,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,371,1.2964205741882324,1779510602415,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,372,0.9630937576293944,1779510662244,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,373,1.1112693548202517,1779510721646,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,374,1.0997121334075928,1779510784847,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,375,1.0935486555099487,1779510845350,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,376,1.1596544981002808,1779510927749,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,377,1.030228614807129,1779510988419,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,378,9.962382316589355,1779511048140,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,379,0.9981762170791626,1779511108903,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,380,0.9623275995254515,1779511169091,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,381,0.9471522569656372,1779511253689,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,382,0.9123838543891908,1779511310361,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,383,4.852855205535889,1779511373512,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,384,0.8525736927986145,1779511432610,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,385,0.9354657530784608,1779511491942,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,386,1.079525589942932,1779511575427,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,387,0.945110321044922,1779511635592,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,388,1.01081383228302,1779511695618,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,389,4.6668853759765625,1779511755570,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,390,1.9757709503173828,1779511815183,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,391,1.0493921041488647,1779511899367,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,392,1.0635026693344116,1779511960446,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,393,1.0941070318222046,1779512021428,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,394,0.9679964184761048,1779512081410,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,395,1.0071663856506348,1779512141722,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,396,1.1734391450881958,1779512224010,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,397,1.07551908493042,1779512284148,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,398,1.3088032007217407,1779512345055,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,399,1.5264288187026978,1779512405545,get_metrics
