project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,346,8.248465538024902,1779775054773,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,347,1.1876180171966553,1779775115218,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,348,3.3671796321868896,1779775174535,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,349,5.868375778198242,1779775234237,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,350,1.1365071535110474,1779775296515,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,351,3.637415409088135,1779775378729,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,352,12.977328300476074,1779775439344,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,353,7.006194591522217,1779775500033,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,354,1.2939834594726562,1779775563297,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,355,2.542157888412476,1779775623685,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,356,8.331562042236328,1779775706738,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,357,10.261530876159668,1779775767114,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,358,1.8683302402496336,1779775830031,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,359,5.089431285858154,1779775891128,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,360,7.664260387420654,1779775952432,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,361,9.469833374023438,1779776035744,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,362,23.9818172454834,1779776096386,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,363,19.41503524780273,1779776158821,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,364,14.793359756469728,1779776220530,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,365,3.843987226486206,1779776281764,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,366,11.23477840423584,1779776365401,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,367,8.607865333557129,1779776426733,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,368,11.558205604553224,1779776487672,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,369,6.841008186340332,1779776548524,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,370,11.514071464538574,1779776610046,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,371,8.550539016723633,1779776696095,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,372,6.839049816131592,1779776756903,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,373,1.1688075065612793,1779776818217,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,374,2.892026901245117,1779776879486,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,375,19.302074432373047,1779776940664,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,376,4.746912479400635,1779777024569,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,377,5.088970184326172,1779777086366,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,378,12.317517280578612,1779777147197,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,379,7.039347171783447,1779777208338,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,380,1.4026718139648438,1779777270786,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,381,8.099410057067871,1779777354148,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,382,1.8694833517074585,1779777418335,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,383,2.229297161102295,1779777479832,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,384,1.7578868865966797,1779777538332,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,385,2.010119915008545,1779777600049,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,386,1.3134485483169556,1779777687524,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,387,1.446668267250061,1779777750076,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,388,1.904931902885437,1779777808867,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,389,5.078187465667725,1779777871029,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,390,4.685093402862549,1779777933116,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,391,1.8895683288574217,1779778020557,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,392,8.83767318725586,1779778079130,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,393,1.6719446182250977,1779778141659,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,394,5.980136394500732,1779778203890,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,395,8.741110801696777,1779778265505,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,396,6.919412136077881,1779778350190,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,397,14.802332878112791,1779778412797,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,398,9.256109237670898,1779778475446,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,399,27.535694122314453,1779778537651,get_metrics
