project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,357,0.052826389670372,1779890159529,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,358,0.0384411886334419,1779890225099,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,359,0.0541457347571849,1779890308308,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,360,0.0513229519128799,1779890372453,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,361,0.0537711158394813,1779890459229,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,362,0.0538012832403183,1779890524544,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,363,0.0525245293974876,1779890589589,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,364,0.0533235035836696,1779890669191,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,365,0.0538435839116573,1779890733321,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,366,0.0533689074218273,1779890820445,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,367,0.0522461794316768,1779890885006,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,368,0.0324921831488609,1779890949155,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,369,0.05380155518651,1779891013499,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,370,0.0518953502178192,1779891077897,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,371,0.0517615303397178,1779891166489,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,372,0.047566395252943,1779891230607,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,373,0.0538350529968738,1779891294632,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,374,0.0537649989128112,1779891359345,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,375,0.0537455454468727,1779891424533,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,376,0.0520891919732093,1779891511131,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,377,0.0520589724183082,1779891575323,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,378,0.0525096766650676,1779891640282,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,379,0.0531149357557296,1779891702506,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,380,0.0538095757365226,1779891767081,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,381,0.0509572401642799,1779891858215,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,382,0.0520648770034313,1779891924253,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,383,0.0538360215723514,1779891990461,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,384,0.0529805943369865,1779892055680,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,385,0.0456809028983116,1779892120831,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,386,0.0537998788058757,1779892217040,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,387,0.0451200790703296,1779892282365,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,388,0.0508514009416103,1779892347329,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,389,0.0464012436568737,1779892435833,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,390,0.0459876097738742,1779892501202,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,391,0.0537818968296051,1779892589049,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,392,0.0537575036287307,1779892654072,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,393,0.0525287613272666,1779892718851,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,394,0.0532783865928649,1779892798964,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,395,0.053882747888565,1779892860253,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,396,0.0530348569154739,1779892947868,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,397,0.0522232912480831,1779893013098,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,398,0.0525020770728588,1779893078154,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,399,0.0520801469683647,1779893144108,get_metrics
