project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,345,15.694740295410156,1780156383477,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,346,20.971590042114254,1780156482203,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,347,1.7953083515167236,1780156552530,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,348,16.921302795410156,1780156621420,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,349,7.593778133392334,1780156690397,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,350,3.1374971866607666,1780156756154,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,351,1.0822075605392456,1780156851895,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,352,20.07051658630371,1780156921025,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,353,4.718204021453857,1780156994137,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,354,9.708329200744627,1780157062598,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,355,18.7557430267334,1780157129123,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,356,3.417165517807007,1780157225622,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,357,11.734832763671877,1780157297492,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,358,8.976658821105957,1780157368867,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,359,12.057415962219238,1780157441648,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,360,4.237405776977539,1780157507979,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,361,13.397172927856444,1780157607698,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,362,6.6317667961120605,1780157680068,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,363,6.068747043609619,1780157752677,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,364,1.8130543231964111,1780157823447,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,365,14.889349937438965,1780157890629,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,366,5.095816135406494,1780157991174,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,367,1.8563947677612305,1780158062177,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,368,14.336343765258787,1780158134699,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,369,2.1973698139190674,1780158205879,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,370,0.6037907600402832,1780158269690,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,371,10.520625114440918,1780158371034,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,372,6.565417766571045,1780158440553,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,373,0.7870942950248718,1780158511066,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,374,3.6444404125213614,1780158582246,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,375,16.267852783203125,1780158648734,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,376,7.947021484375,1780158744213,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,377,7.45723819732666,1780158814349,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,378,8.567691802978516,1780158883887,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,379,2.625943899154663,1780158954156,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,380,2.5502545833587646,1780159021485,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,381,6.452806949615479,1780159117686,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,382,9.482779502868652,1780159187460,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,383,0.6543181538581848,1780159257907,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,384,4.70465087890625,1780159328986,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,385,7.640567302703857,1780159395952,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,386,0.6630756258964539,1780159494494,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,387,4.6571364402771,1780159565841,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,388,6.617885112762451,1780159635440,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,389,1.2312984466552734,1780159705262,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,390,4.731101512908936,1780159773336,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,391,17.474517822265625,1780159869879,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,392,12.688937187194824,1780159938219,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,393,16.620952606201172,1780160010381,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,394,6.869962215423584,1780160080705,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,395,0.9480423927307128,1780160146022,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,396,24.34215545654297,1780160241719,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,397,34.74283981323242,1780160312416,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,398,11.665512084960938,1780160380464,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,399,1.0396326780319214,1780160445745,get_metrics
