project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,348,0.0144657315686345,1780230103478,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,349,0.0154742989689111,1780230175085,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,350,0.0162977892905473,1780230255752,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,351,0.0159019436687231,1780230365331,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,352,0.0148762380704283,1780230432341,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,353,0.0150811523199081,1780230508764,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,354,0.0159638822078704,1780230580816,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,355,0.0154448198154568,1780230660513,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,356,0.016308207064867,1780230768348,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,357,0.0160034634172916,1780230836199,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,358,0.0174550488591194,1780230907595,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,359,0.0164211150258779,1780230976434,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,360,0.0159827079623937,1780231052577,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,361,0.0158171765506267,1780231152257,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,362,0.0195816289633512,1780231222686,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,363,0.017393160611391,1780231299965,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,364,0.0174313280731439,1780231377585,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,365,0.0188411027193069,1780231448434,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,366,0.018361834809184,1780231555452,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,367,0.0227967537939548,1780231629253,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,368,0.0223485231399536,1780231707065,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,369,0.0244391150772571,1780231783862,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,370,0.0276189744472503,1780231858442,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,371,0.0238106567412614,1780231963361,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,372,0.0244155060499906,1780232031757,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,373,0.0287085305899381,1780232105920,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,374,0.0232946872711181,1780232179661,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,375,0.0203430298715829,1780232250305,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,376,0.0223193895071744,1780232354817,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,377,0.0200826227664947,1780232424180,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,378,0.0217350423336029,1780232495149,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,379,0.0220806095749139,1780232571383,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,380,0.0185599066317081,1780232641725,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,381,0.0181200448423624,1780232751958,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,382,0.0161338131874799,1780232823443,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,383,0.0161153078079223,1780232897499,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,384,0.017481580376625,1780232977480,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,385,0.0157583784312009,1780233044987,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,386,0.0190834682434797,1780233153777,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,387,0.0180860999971628,1780233225008,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,388,0.0187020879238843,1780233298826,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,389,0.0190171804279088,1780233372023,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,390,0.0165482051670551,1780233447527,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,391,0.0184634774923324,1780233554806,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,392,0.0160268358886241,1780233626547,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,393,0.0170332230627536,1780233697215,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,394,0.0159561708569526,1780233773750,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,395,0.0179014578461647,1780233839809,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,396,0.0173689629882574,1780233943696,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,397,0.0179826766252517,1780234017772,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,398,0.0191690176725387,1780234089886,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,399,0.0184788834303617,1780234161354,get_metrics
